"zip","city","state","name","address","postalCode","lat","lon"
"64503","Saint Joseph","MO","sack n' save","not_available","64504",39.719884938949484,-94.86160229108597
"64505","Saint Joseph","MO","Walmart Supercenter","4201 N Belt Hwy","64506",39.80851310807653,-94.81237451060878
"64505","Saint Joseph","MO","ALDI","4204 N Belt Hwy","64506",39.80705874032063,-94.81651869665762
"64505","Saint Joseph","MO","ALDI","4132 Belt Hwy","64506",39.80735555,-94.81671474
"64601","Chillicothe","MO","Walmart Supercenter","1000 Graves St","64601",39.7763214727102,-93.55550944599892
"64601","Chillicothe","MO","Hy-Vee","1210 Washington St","64601",39.798829,-93.554967
"64601","Chillicothe","MO","Piggly Wiggly","not_available","64601",39.78126907348633,-93.55352783203125
"64601","Chillicothe","MO","Graves Foods","725 Industrial Rd","64601",39.779703,-93.543112
"64601","Chillicothe","MO","Sliced Bread Market","506 S Washington St","64601",39.78126907348633,-93.55352783203125
"64628","Brookfield","MO","Save-A-Lot","542 S Main St","64628",39.77789853824199,-93.07128429457545
"64628","Brookfield","MO","Prenger Foods","not_available","64628",39.77817,-93.071453
"64628","Brookfield","MO","Walmart Supercenter","937 Park Circle Dr","64628",39.76827814506312,-93.07246980916663
"64633","Carrollton","MO","Mulch's Country Mart","402 N Mason St","64633",39.36311742932105,-93.48680749415263
"64644","Hamilton","MO","Hy Klas Foods","Davis","not_available",39.74406098568534,-93.99799616442044
"64648","Jamesport","MO","H&M Country Store","21910 State Highway 190","64648",39.96124289736519,-93.79193053619481
"64648","Jamesport","MO","Jamesport Grocery","not_available","64648",39.97454425590202,-93.8012584421358
"64648","Jamesport","MO","Jamesport Grocery","302 South Broadway Street","64648",39.974018833581596,-93.80127466137697
"64671","Polo","MO","Hy-Klas Foods","106 W Elm St","64671",39.5539665222168,-94.04031372070312
"64673","Princeton","MO","big g foodland","not_available","64673",40.397617289081204,-93.58627447161575
"64683","Trenton","MO","Hy-Vee","1617 E 9th St","64683",40.075134,-93.601622
"64701","Harrisonville","MO","Price Chopper","520 S Commercial St","64701",38.65265553036662,-94.35954562439791
"64730","Butler","MO","Walmart Supercenter","400 S Fran","64730",38.25469167531197,-94.3564264014388
"64730","Butler","MO","Country Mart","1013 W Fort Scott St","64730",38.256919860839844,-94.35205078125
"64735","Clinton","MO","Walmart Supercenter","1712 E Ohio St","64735",38.36345248,-93.75066798
"64735","Clinton","MO","Price Cutter","not_available","64735",38.367071,-93.752667
"64735","Clinton","MO","ALDI","611 Pawnee St","64735",38.3636916,-93.7563031
"64735","Clinton","MO","Country Mart","1405 E Ohio St","64735",38.36777877807617,-93.7531967163086
"64742","Drexel","MO","Food Fair Supermarket","not_available","64742",38.479277,-94.608466
"64744","El Dorado Springs","MO","Woods Supermarket","312 West 54 Highway","64744",37.8623002,-94.0301736
"64744","El Dorado Springs","MO","Summerfresh","not_available","64744",37.86281903381427,-94.03022636963424
"64759","Lamar","MO","Walmart Supercenter","29 Sw 1st Ln","64759",37.49719873,-94.30156248
"64759","Lamar","MO","Summer Fresh Market","1252-1268 Hagny St","64759",37.492143788533504,-94.26137555563312
"64772","Nevada","MO","Walmart Supercenter","2250 Lincoln Ave","64772",37.83246101082285,-94.32644621293235
"64772","Nevada","MO","Woods Supermarket","1407 W Austin Blvd","64772",37.836427,-94.374749
"64772","Nevada","MO","Bent & Dent","not_available","64751",37.924573065510174,-94.41100284089838
"64801","Joplin","MO","Walmart Supercenter","1501 S Range Line Rd","64804",37.07300589528727,-94.47300412197559
"64801","Joplin","MO","Walmart Supercenter","2623 W 7th St","64801",37.08649444,-94.54586517
"64801","Joplin","MO","Walmart Neighborhood Market","1600 East 7th St","64801",37.083208429972466,-94.49643224366693
"64801","Joplin","MO","Walmart Neighborhood Market","25145 Demott Dr","64801",37.14367000540653,-94.51301893551378
"64801","Joplin","MO","Harps Food Store","25685 Fir Rd","64801",37.1451302561813,-94.52311585545358
"64801","Joplin","MO","ALDI","3205 E 20th St","64801",37.07005,-94.47575
"64801","Joplin","MO","Walmart Neighborhood Market","2426 S Maiden Ln","64804",37.06388965827038,-94.5329075048175
"64801","Joplin","MO","Walmart Supercenter","1212 S Madison St","64870",37.133331654138395,-94.47818373173472
"64801","Joplin","MO","Natural Grocers","510 S Range Line Rd","64801",37.08549880981445,-94.47765350341797
"64801","Joplin","MO","Dillons","1402 E 20Th St","648010000",37.06876355919664,-94.49924500251493
"64801","Joplin","MO","Price Cutter","1850 S Maiden Ln","64801",37.071564636151,-94.53255563593102
"64801","Joplin","MO","Lety's Little Tiendita","116 N Range Line Rd #103","64801",37.09148025512695,-94.47817993164062
"64801","Joplin","MO","Price cutter","not_available","64870",37.14233266595312,-94.48301722218336
"64801","Joplin","MO","Save-A-Lot","811 W 7th St","64801",37.08457946777344,-94.52212524414062
"64804","Joplin","MO","Food4Less","2800 E 32nd St","64804",37.0539897262194,-94.48147859252981
"64836","Carthage","MO","Walmart Supercenter","2705 Grand Ave","64836",37.14212239824483,-94.31285117852617
"64836","Carthage","MO","Enrique Tomás JAMON-TAPAS-VINO","Carrer del pi, 3, Galeries Malda","08002",37.1483755260789,-94.31087195336907
"64836","Carthage","MO","Price Cutter","1223 W Central Ave","64836",37.17922750950913,-94.32685375213623
"64836","Carthage","MO","ALDI","Garrison St","64836",37.14622172286925,-94.30942303726333
"64840","Diamond","MO","Almond Tree Natural Grocery","705 Washington Street","64840",37.002504,-94.315418
"64850","Neosho","MO","Walmart Supercenter","3200 Lusk Dr","64850",36.83901947683382,-94.39680849300639
"64850","Neosho","MO","Save-A-Lot","1160 S Neosho Blvd","64850",36.85322358,-94.38600779
"64850","Neosho","MO","Price Cutter","1198 S Neosho Blvd","64850",36.85590886511861,-94.38509046587211
"64850","Neosho","MO","ALDI","2551 Lusk Dr","64850",36.842651,-94.393787
"64854","Noel","MO","Dollar General","N Highway 59","64854",36.55235576600477,-94.48656255466062
"64854","Noel","MO","Harps Food Store","210 Main St","64854",36.5450553894043,-94.48741912841797
"64856","Pineville","MO","Walmart Supercenter","100 Commercial Ln","64856",36.50785569631917,-94.27865419938479
"64865","Seneca","MO","G & W Foods","not_available","64865",36.837847,-94.610327
"65010","Ashland","MO","Mosers","109 Eastside Dr","65010",38.776721062208985,-92.25109072715422
"65011","Barnett","MO","Weaver's Country Market","13920 Market Rd","65084",38.47779846191406,-92.72212982177734
"65011","Barnett","MO","Save-A-Lot","14795 Hwy 52","65084",38.44712751981958,-92.7949266348653
"65011","Barnett","MO","Save A Lot","14795 Highway 52","65084",38.4470535,-92.7939537
"65013","Belle","MO","Mace Supermarket","not_available","65013",38.27967071533203,-91.72576141357422
"65020","Camdenton","MO","Woods Supermarket","13655 MO-5","65079",38.1488257,-92.77681259
"65020","Camdenton","MO","Walmart Supercenter","94 Cecil St","65020",38.02522410116825,-92.72327232314845
"65020","Camdenton","MO","Gerbes","1159 E US Highway 54","65020",38.021034833105425,-92.72975116968155
"65020","Camdenton","MO","Save-A-Lot","709 N Business Rt 5","65020",38.014132327363534,-92.75529259071169
"65020","Camdenton","MO","Wood's Supermarket","not_available","65020",38.09793640868721,-92.8228022228452
"65020","Camdenton","MO","Dillons","555 E Us Highway 54","650209800",38.01375,-92.738967
"65020","Camdenton","MO","Woods Supermarket","5816 Old U.S. 54","65065",38.11801706,-92.67978239
"65023","Centertown","MO","Shirks Country Market","not_available","65023",38.60889950916456,-92.41395083763305
"65026","Eldon","MO","Pauls","not_available","65026",38.341591,-92.581172
"65026","Eldon","MO","Gerbes","410 E North St","65026",38.34989012553156,-92.57700660826004
"65026","Eldon","MO","Walmart","1802 S Business 54","65026",38.33534741616671,-92.58420692194161
"65037","Gravois Mills","MO","Save-A-Lot","185 S Main St","65037",38.196179709080255,-92.8294731207608
"65041","Hermann","MO","Save-A-Lot","225 E First St","65041",38.70673904036806,-91.43379763402008
"65041","Hermann","MO","Loutre Market","not_available","65041",38.73161654970987,-91.44670654262863
"65041","Hermann","MO","Save A Lot","225 E 1st St","65041",38.7069829,-91.4345219
"65043","Holts Summit","MO","Schmuck's","not_available","65109",38.58295231351163,-92.18811817590137
"65043","Holts Summit","MO","Walmart Grocery Pickup","724 Stadium West Blv","65109",38.5643102985075,-92.1847320895522
"65043","Holts Summit","MO","Mosers Grocery Store","Simon boulevard","not_available",38.655384796883745,-92.12024123690716
"65043","Holts Summit","MO","Save A Lot","1228 E McCarty St","65101",38.5637409,-92.1581476
"65043","Holts Summit","MO","Rb International Food Store","711 Madison St","65101",38.57136917114258,-92.17636108398438
"65043","Holts Summit","MO","Save-A-Lot","1228 East McCarty","65101",38.56403289882074,-92.15792933196715
"65047","Kaiser","MO","Hy-Vee","929 Highway D","65065",38.16192434,-92.60391945
"65047","Kaiser","MO","Dierbergs Markets","4655 Osage Beach Pkwy","not_available",38.14374412037038,-92.63248865241427
"65047","Kaiser","MO","Walmart Supercenter","4252 Highway 54","65065",38.14963159091001,-92.61642848238849
"65049","Lake Ozark","MO","J. LaFata's Grocery Mart","Horseshoe Bend","not_available",38.1909333325517,-92.71511395415125
"65051","Linn","MO","Deutsches Heim Bulk Food","not_available","65051",38.46301,-91.814577
"65051","Linn","MO","Thriftway","318 W Main St","65051",38.4928071469788,-91.85745806308482
"65066","Owensville","MO","Walmart Supercenter","1888 Highway 28","65066",38.35332594603951,-91.4819439059479
"65066","Owensville","MO","Save-A-Lot","502 Hwy 19","65066",38.34290108245091,-91.4938811749603
"65066","Owensville","MO","Save-A-Lot","502 Highway 19","65066",38.20328140258789,-91.44325256347656
"65084","Versailles","MO","Walmart Supercenter","1003 W Newton St","65084",38.43371566,-92.85896463
"65084","Versailles","MO","Charlies Foods","not_available","65084",38.43225310228267,-92.85333465161146
"65101","Jefferson City","MO","Hy-Vee","3721 W Truman Blvd","65109",38.587896,-92.253737
"65101","Jefferson City","MO","Gerbes","2805 W Truman Blvd","65109",38.593985869941015,-92.22506403923035
"65101","Jefferson City","MO","Schnucks Jefferson City","1801 Missouri Blvd","65109",38.5797278,-92.1992666
"65101","Jefferson City","MO","Walmart Supercenter","401 Supercenter Dr","65101",38.540902100428994,-92.11896758193183
"65101","Jefferson City","MO","Gerbes Super Store","2101 Schotthill Woods Dr","65101",38.548652400952285,-92.1473148617406
"65101","Jefferson City","MO","Schulte's","Southwest Blvd.","not_available",38.55410299445704,-92.20014567407388
"65101","Jefferson City","MO","La placita","1418 Missouri Blvd, Jefferson City, MO 65109","65109",38.57967758178711,-92.19496154785156
"65101","Jefferson City","MO","Graves Foods","13 Big Horn Dr","65109",38.5801004,-92.2874641
"65101","Jefferson City","MO","Schultes","Route C","65109",38.53931403638419,-92.27201004871513
"65101","Jefferson City","MO","Mosers","Missouri Blvd","65109",38.58094059821277,-92.21490789088497
"65101","Jefferson City","MO","ALDI","2413 Missouri Blvd","65109",38.5810011,-92.2152646
"65201","Columbia","MO","Walmart Supercenter","1201 Grindstone Pkwy","65201",38.91289159,-92.32378006
"65201","Columbia","MO","Walmart Grocery Pickup and Delivery","415 Conley Rd","65201",38.954961,-92.295974
"65201","Columbia","MO","ALDI","1000 E Green Meadows Rd","65201",38.9124375,-92.3267651
"65201","Columbia","MO","Hy-Vee","405 E Nifong Blvd","65201",38.912092,-92.333609
"65201","Columbia","MO","EatWell","111 S Providence Rd","65203",38.950462341308594,-92.33562469482422
"65201","Columbia","MO","Hy-Vee","25 Conley Road","65201",38.94987546787724,-92.2958027153542
"65201","Columbia","MO","Clover's Natural Market East","2012 E Broadway","65201",38.948421509895155,-92.30836667268437
"65201","Columbia","MO","Aldis","not_available","65201",38.912076,-92.319827
"65201","Columbia","MO","Save-A-Lot","2006 E Broadway","65201",38.948274,-92.30871
"65201","Columbia","MO","Mosers","705 W Bus Loop","65203",38.966863582893936,-92.34767983358546
"65201","Columbia","MO","Gerbes","205 E Nifong Blvd","65203",38.91106780696707,-92.33676464888049
"65201","Columbia","MO","Chong's Oriental Market","701 Locust St","65201",38.949873639037826,-92.32973066681102
"65201","Columbia","MO","Root Cellar","1023 E Walnut St","65201",38.95265915904632,-92.32559353025626
"65201","Columbia","MO","World Harvest Foods","3700 Monterey Dr #K","65203",38.91080707625755,-92.33791100916353
"65201","Columbia","MO","Hong Kong Market","not_available","65202",38.960698,-92.284452
"65202","Columbia","MO","Hy-Vee","3100 W Broadway","65203",38.9532993,-92.38365879999999
"65202","Columbia","MO","Aldi","807 W Business Loop 70","65203",38.9668931,-92.3488817
"65202","Columbia","MO","Target","2400 Bernadette Dr","65203",38.96429718978078,-92.37708894706157
"65202","Columbia","MO","Walmart Supercenter","3001 W Broadway","65203",38.956858501979355,-92.38249939032495
"65202","Columbia","MO","Gerbes Supermarket","1729 W Broadway","65203",38.955996873471705,-92.36436457948002
"65202","Columbia","MO","Gerbes","2900 Paris Rd","65202",38.97982449326236,-92.29331284761423
"65202","Columbia","MO","Natural Grocers","400 N Stadium Blvd","65203",38.96046773103103,-92.37084066745892
"65202","Columbia","MO","mosers","Rangeline","not_available",39.00653839111328,-92.31632232666016
"65202","Columbia","MO","Moser's Discount Foods","4840 Rangeline St","65202",39.0027630308617,-92.32260155403658
"65202","Columbia","MO","Hallsville Market And Deli","not_available","65255",39.114317,-92.226926
"65202","Columbia","MO","Meechu's Filipino Market","1301 Vandiver Dr","65202",38.971881,-92.320809
"65202","Columbia","MO","KEA International Market","2006 Corporate Pl","65202",38.971917,-92.328045
"65202","Columbia","MO","Natasha's Euro Market","705 Vandiver Dr #H","65202",38.971917,-92.328045
"65202","Columbia","MO","DEAL$","2101 W Broadway","65203",38.9544792175293,-92.37213134765625
"65203","Columbia","MO","Schnucks Columbia","not_available","65203",38.937123,-92.358405
"65203","Columbia","MO","Clovers Natural Market","2100 Chapel Plaza Ct","65203",38.929021907712496,-92.36415800654669
"65233","Boonville","MO","Dave's Country Market","not_available","65233",38.95514360476143,-92.74273561513579
"65233","Boonville","MO","Walmart Supercenter","2150 Main St","65233",38.9508654,-92.74074554
"65240","Centralia","MO","Prengers","275 E Singleton St","65240",39.21126223014242,-92.13543963726924
"65240","Centralia","MO","C&R","not_available","65240",39.217172,-92.127173
"65243","Clark","MO","Lakeview Salvage Grocery Store","not_available","65243",39.312799,-92.28532
"65251","Fulton","MO","Walmart Supercenter","1701 N Bluff St","65251",38.86433175064161,-91.94512097002209
"65251","Fulton","MO","Mosers","not_available","65251",38.86865747984243,-91.9430572719693
"65251","Fulton","MO","Moser's","Bluff Street","not_available",38.84828863841368,-91.94933852608536
"65265","Mexico","MO","Walmart Supercenter","4820 S Clark St","65265",39.12062994651855,-91.89096679587088
"65265","Mexico","MO","ALDI","2875 S Clark St","65265",39.1466451,-91.8914616
"65270","Moberly","MO","Bratchers","301 S Morley St","65270",39.41600268750467,-92.43446345403933
"65270","Moberly","MO","Walmart Supercenter","1301 E Highway 24","65270",39.447347251083336,-92.4202691165072
"65270","Moberly","MO","Casey's General Store","326 S Morley St","65270",39.41577701959001,-92.43315614905643
"65270","Moberly","MO","ALDI","400 E Highway 24","65270",39.4411197,-92.4311242
"65270","Moberly","MO","Leroy's Discount Grocery Store","1500 N Morley St","65270",39.43583679199219,-92.43270111083984
"65274","New Franklin","MO","Wawa","Rt 40","65274",39.00024264703902,-92.73516654968262
"65275","Paris","MO","Prenger Foods","620 S Main St","65275",39.47458267211914,-91.99993896484375
"65281","Salisbury","MO","R & R Apple Market","not_available","65281",39.42829397691912,-92.79824881161625
"65301","Sedalia","MO","Walmart Supercenter","3201 W Broadway Blvd","65301",38.70748776,-93.27029059
"65301","Sedalia","MO","Woods Supermarket","1400 S Limit Ave","65301",38.69987474,-93.25256721
"65301","Sedalia","MO","Woods Supermarket","701 E Broadway Blvd","65301",38.705285,-93.218851
"65301","Sedalia","MO","Aldi's","Leroy Vandyke Ave","65301",38.711249780821625,-93.27511958533213
"65301","Sedalia","MO","Blue Moon Smoke Shop","1401 South Limit Ave","65301",38.7005751,-93.2502895
"65301","Sedalia","MO","Save A Lot","3040-200 W Broadway Blvd A","65301",38.7091554,-93.265305
"65301","Sedalia","MO","Save-A-Lot","3040-200A W Broadway","65301",38.70911532,-93.26489210128513
"65305","Whiteman Air Force Base","MO","Whiteman AFB Commissary","700 Arnold Ave","65305",38.73039688906146,-93.56378572756616
"65322","Blackwater","MO","Blackwater Country Store","not_available","65322",38.980465,-92.99098
"65323","Calhoun","MO","Dave's Country Mart","not_available","65360",38.52921160805995,-93.52680259973707
"65326","Edwards","MO","Kay Food Pantry","30477 Skyview Dr","65326",38.241458892822266,-93.2208480834961
"65333","Houstonia","MO","The Market","not_available","65351",38.963879,-93.414823
"65338","Lincoln","MO","Walmart Supercenter","103 W Polk St","65355",38.2621651,-93.3713859
"65338","Lincoln","MO","Newman's Country Mart","1000 E Main St","65355",38.24155932881384,-93.3647854308009
"65340","Marshall","MO","Walmart Supercenter","855 Cherokee Dr","65340",39.1112,-93.216698
"65340","Marshall","MO","ALDI","975 W College St","65340",39.10995878740053,-93.21241177100092
"65401","Rolla","MO","Walmart Supercenter","500 S Bishop Ave","65401",37.93754695809156,-91.77929162979126
"65401","Rolla","MO","Kroger","605 W 4th St","65401",37.9468828,-91.776139
"65401","Rolla","MO","Country Mart","not_available","65559",37.999797335066006,-91.61727633222509
"65401","Rolla","MO","Casey's General Store","1401 E 10Th St","65401",37.952089347966826,-91.74757320385183
"65401","Rolla","MO","The Blue Hill Company","19410 State Route O","65401",37.815452575683594,-91.74201202392578
"65401","Rolla","MO","Casey's General Store","127 E James Blvd","65559",38.000068022217604,-91.61499010800388
"65401","Rolla","MO","Casey's General Store","1401 E 10th St","65401",37.95195007324219,-91.74754333496094
"65401","Rolla","MO","Country Mart","1040 Forum Dr","65401",37.95210137084552,-91.7512930120441
"65401","Rolla","MO","Aldi","700 Aldi Dr","65401",37.931037558653344,-91.78026795387262
"65401","Rolla","MO","Foods For Health","707 Highway 68","65401",37.934101,-91.777577
"65401","Rolla","MO","I-44 Discount Grocery","not_available","65401",37.97858,-91.72375
"65438","Birch Tree","MO","Town & Country Supermarket","US 60 and Hwy 19","65588",37.00096,-91.32644
"65444","Bucyrus","MO","Walmart Supercenter","1433 S Sam Houston Blvd","65483",37.31385017,-91.9621176
"65444","Bucyrus","MO","town & country store","not_available","65483",37.310315505546555,-91.96022629028322
"65444","Bucyrus","MO","Town & Country Supermarket","South Sam Houston","65483",37.321223733099984,-91.95833506544402
"65452","Crocker","MO","H & L Super Market","Hwy 17","65452",37.93708590086149,-92.2644168639139
"65452","Crocker","MO","Hyvee","not_available","65049",37.95086855700493,-92.2641427828593
"65453","Cuba","MO","Walmart","100 Ozark Dr","65453",38.07326346522235,-91.4024071905733
"65453","Cuba","MO","Mace Supermarket","not_available","65453",38.064187358386114,-91.40448758039065
"65453","Cuba","MO","Save-A-Lot","511 W Washington","65453",38.062304,-91.406819
"65459","Dixon","MO","Casey's General Store","100 E 4Th St","65459",37.995021046933346,-92.09363019995017
"65466","Eminence","MO","Tim's Bestway","300 S Main St","65466",37.14675450776679,-91.35803461074829
"65473","Fort Leonard Wood","MO","Commissary","Illinois","65473",37.76136695686175,-92.1124005674643
"65473","Fort Leonard Wood","MO","Fort Leonard Wood Commissary","689 Nebraska Ave","65473",37.779800012409005,-92.11765153631231
"65486","Iberia","MO","H & L Supermarket (Iberia)","not_available","65486",38.091051200566284,-92.29512923687544
"65536","Lebanon","MO","Walmart Supercenter","1800 S Jefferson Ave","65536",37.66351733,-92.647082
"65536","Lebanon","MO","ALDI","668 S Jefferson Ave","65536",37.67594276263132,-92.65645701183075
"65536","Lebanon","MO","Dolly Madison Bakery Thrift Store","208 W Bland Rd, Lebanon, MO 65536","65536",37.66150665283203,-92.65217590332031
"65536","Lebanon","MO","Smitty's","not_available","65536",37.67556396522928,-92.65832344120486
"65536","Lebanon","MO","Fort Bennett Trading Post","11525 Missouri 64","65536",37.713978,-92.8354
"65536","Lebanon","MO","East 32 Meat Processing","26415 Highway 32","65536",37.666058,-92.553635
"65548","Mountain View","MO","Walmart","101 W Us Highway 60","65548",37.00204523,-91.70635547
"65560","Salem","MO","Country Mart","1204 E Scenic Rivers Blvd","65560",37.63607406616211,-91.5206069946289
"65560","Salem","MO","Casey's General Store","600 S McArthur St","65560",37.639097674499006,-91.54026816167071
"65560","Salem","MO","Walmart Supercenter","1101 W Highway 32","65560",37.63453262332473,-91.54620105774312
"65583","Waynesville","MO","Price Cutter","300 Ichord Ave","65583",37.80982487750811,-92.22472654245081
"65584","Saint Robert","MO","Walmart Supercenter","185 Saint Robert Blvd","65584",37.825134434037494,-92.1524321210378
"65584","Saint Robert","MO","oriental market","not_available","65584",37.80740843728628,-92.14274899174235
"65584","Saint Robert","MO","Seoul Grocery Market","784 Missouri Ave","65584",37.805015563964844,-92.1427001953125
"65604","Ash Grove","MO","Pennington's Supermarket","112 East Boone Street","65604",37.31860441700224,-93.58176366055174
"65604","Ash Grove","MO","Price Cutter","not_available","65605",37.19402480355998,-93.68106508206229
"65605","Aurora","MO","Walmart Supercenter","3020 S Elliott Ave","65605",36.94644235619866,-93.71525627952562
"65605","Aurora","MO","Murfin's Market","646 S Highway 60","65705",36.99448776245117,-93.63117980957031
"65605","Aurora","MO","Price Cutter","708 S Elliott Ave","65605",36.968257904052734,-93.71773529052734
"65606","Alton","MO","Harps Food Store","605 West Hwy 160","65606",36.69954840891558,-91.3995843650955
"65608","Ava","MO","Walmart Supercenter","1309 Nw 12th Ave","65608",36.960214975195996,-92.67660006861516
"65608","Ava","MO","MFA","not_available","65608",36.960825062808816,-92.66319191809028
"65610","Billings","MO","ALDI","1434 US Highway 60 E","65738",37.13211712014386,-93.45647116962266
"65610","Billings","MO","Walmart Supercenter","1150 Us Highway 60 E","65738",37.1278712764118,-93.45888231570831
"65610","Billings","MO","Murfins Market","6805 Hwy 14","65631",37.037909353705864,-93.4654079206376
"65613","Bolivar","MO","Walmart Supercenter","2451 S Springfield Ave","65613",37.592185,-93.40377
"65613","Bolivar","MO","Woods Supermarket","703 E College St","65613",37.60662,-93.40578
"65613","Bolivar","MO","ALDI","700 E San Martin St","65613",37.59313460211468,-93.40568661689758
"65616","Branson","MO","Walmart Supercenter","1101 Branson Hills Pkwy","65616",36.67009042306609,-93.22964941985643
"65616","Branson","MO","Rhodes Family Price Chopper","2210 W 76 Country Blvd","65616",36.639599,-93.26143
"65616","Branson","MO","Walmart","2050 W 76 Country Blvd","65616",36.63962190421615,-93.25990361936503
"65616","Branson","MO","Country Mart","1447 State Highway 248 Ste J","65616",36.66288402845345,-93.24093866167003
"65616","Branson","MO","Harter House","Gage Dr","65672",36.60962891132035,-93.23486985629695
"65616","Branson","MO","Country Mart","200 S Town Blvd","65672",36.61226476955416,-93.22952792936988
"65616","Branson","MO","Nature's Sunshine Health Foods","1129 W 76 Country Blvd","65616",36.6414909362793,-93.23748779296875
"65616","Branson","MO","Taney County Discount Grocery & Freight Outlet","Old Mill Rd","65672",36.61430809837184,-93.22916275359727
"65616","Branson","MO","Taney County Discount Grocery Outlet","184 Industrial Park Dr","65672",36.60822467997179,-93.22414398193358
"65616","Branson","MO","countrymart","not_available","65616",36.644072285796646,-93.23209790585913
"65616","Branson","MO","Whiskers Country Corner","5054 Fall Creek Rd, Branson, MO 65616","65616",36.617759704589844,-93.28092193603516
"65616","Branson","MO","ALDI","1231 Branson Hills Pkwy","65616",36.6745363,-93.2294861
"65622","Buffalo","MO","Woods Supermarket","509 S Ash St","65622",37.6389221,-93.1043117
"65622","Buffalo","MO","Save-a-lot","1220 S Ash St, Buffalo, MO 65622","65622",37.62890993054052,-93.10581100176286
"65622","Buffalo","MO","Walmart","1250 W Dallas St","65622",37.639484315173334,-93.10606410939118
"65622","Buffalo","MO","Save-A-Lot","South Highway 65","65622",37.495121,-93.144041
"65625","Cassville","MO","Walmart Supercenter","1401 Old Exeter Road","65625",36.67694720750977,-93.88952651775472
"65625","Cassville","MO","Price Cutter","Highway 37","65734",36.81575260398074,-93.9262068271637
"65625","Cassville","MO","rameys Purdy mo","not_available","65734",36.81572836218205,-93.92325851901155
"65625","Cassville","MO","Price Cutter","91 Main St","65625",36.67435836791992,-93.87103271484375
"65648","Fair Grove","MO","Price Cutter","163 W Old Mill Rd","65648",37.3847501010512,-93.15517399179579
"65652","Fordland","MO","Memory Lane","not_available","65652",37.15830934599726,-92.91892922287647
"65653","Forsyth","MO","Save-A-Lot","142 Main St","65653",36.68629568335268,-93.11912909648579
"65653","Forsyth","MO","Country Mart","15720 U.S. 160","65653-8103",36.69388275855583,-93.12242012817386
"65655","Gainesville","MO","Town and Country Grocery","not_available","65655",36.602559401315446,-92.42772085234428
"65656","Galena","MO","Walmart Supercenter","18401 State Hwy 13","65737",36.699771002529374,-93.37188765293739
"65656","Galena","MO","Country Mart","17946-17986 Missouri 13","65737",36.696380319543884,-93.36913342913367
"65656","Galena","MO","King Food Savers","not_available","65737",36.696168,-93.369234
"65661","Greenfield","MO","Summer Fresh","Missouri 39, Greenfield, MO 65661","65661",37.41727721906405,-93.84571723889233
"65682","Lockwood","MO","Muncy's Supermarket","not_available","65682",37.390635908612055,-93.9550836202237
"65686","Kimberling City","MO","Harter House Supermarket","11798 State Highway 13","65686",36.630556793689806,-93.42138237346181
"65689","Cabool","MO","G&W Foods","not_available","65793",36.99298095703125,-91.9703598022461
"65689","Cabool","MO","Town&country","not_available","65689",37.1231726721581,-92.10332328226418
"65692","Koshkonong","MO","Walmart","333 E Walnut St","65791",36.524372045357886,-91.5329228887287
"65692","Koshkonong","MO","Harps Food Store","129 E Walnut St","65791",36.524925231933594,-91.53445434570312
"65706","Marshfield","MO","Walmart Supercenter","14740 State Hwy #38","65706",37.338480360695435,-92.93969855528304
"65706","Marshfield","MO","Price Cutter","900 W Washington St","65706",37.33552551269531,-92.9200210571289
"65706","Marshfield","MO","Summer Fresh","not_available","65706",37.30078467110716,-93.00969686973541
"65706","Marshfield","MO","Price Cutter","759 W Washington St","65706",37.33871573483573,-92.91739604728348
"65708","Monett","MO","Walmart Supercenter","885 E Us Highway 60","65708",36.912291534806826,-93.9031222394202
"65708","Monett","MO","Save-A-Lot","817 Hwy 60","65708",36.913182735443115,-93.915675
"65708","Monett","MO","Super Mercado Plaza Mexico","1200 E Broadway St","65708",36.92353057861328,-93.91295623779297
"65708","Monett","MO","Pierce City Dollar General","not_available","65723",36.944706,-94.00317
"65708","Monett","MO","Save-A-Lot","817 E US Highway 60","65708",36.913021087646484,-93.9156265258789
"65711","Mountain Grove","MO","Walmart Supercenter","2100 N Main Ave","65711",37.14962039,-92.26030101
"65711","Mountain Grove","MO","Casey's","806 N Main St","65711",37.136065983938174,-92.26274185626599
"65712","Mount Vernon","MO","Walmart Supercenter","500 West Mount Vernon Blvd","65712",37.09335,-93.826254
"65712","Mount Vernon","MO","Price Cutter","615 E Mount Vernon Blvd","65712",37.093387445398164,-93.81259918405041
"65714","Nixa","MO","Walmart Supercenter","1102 N Massey Blvd","65714",37.060771,-93.298962
"65714","Nixa","MO","Price Cutter Plus","400 N Massey Blvd","65714",37.04653895795327,-93.3018048553168
"65714","Nixa","MO","ALDI","310 N Old Wilderness Rd","65714",37.046130595295416,-93.30440640449518
"65714","Nixa","MO","Harter House","Gerald Dr","65714",37.05603,-93.304931
"65714","Nixa","MO","Price Cutter Plus","not_available","65721",37.04849693122308,-93.23605916875398
"65714","Nixa","MO","Price Cutter","400 Massey Boulevard","65714",37.046501931347215,-93.27717315789798
"65721","Ozark","MO","Walmart Supercenter","2004 W Marler Ln","65721",37.00183107992062,-93.2277737715063
"65721","Ozark","MO","Price Cutter Plus","5505 N 17th St","65721",37.07165919340414,-93.22275491604017
"65721","Ozark","MO","Murfin's Market","604 E South St","65721",37.00344090917954,-93.20178787995408
