"zip","city","state","name","address","postalCode","lat","lon"
"26241","Elkins","WV","Sears Hometown Store","1611 Harrison Ave.","26241",38.93386733050886,-79.87095415592194
"26241","Elkins","WV","Busy Beaver Building Center #68","731 Beverly Pike","26241",38.89591979980469,-79.84581756591797
"26253","Beverly","WV","Husqvarna US","73 Gravely Dr","26293",38.77907180786133,-79.91630554199219
"26260","Davis","WV","colabrese general store","not_available","26292",39.15074305289726,-79.49768263195682
"26269","Hambleton","WV","Adkins True Value Home Center","Rt 72 North","26287",39.09637,-79.681
"26301","Clarksburg","WV","The Home Depot","1180 West Main Street","26330",39.283053041336636,-80.27167618274689
"26301","Clarksburg","WV","Lowe's","494 Emily Drive","26301",39.267605,-80.284369
"26301","Clarksburg","WV","Sandys True Value Hardware & Home Center","Us Rt 20 South","26301",39.24925875,-80.31774451
"26301","Clarksburg","WV","Tractor Supply Co.","210 Emily Dr","26301",39.27445306767416,-80.28168361388632
"26301","Clarksburg","WV","Ace Hardware","1428 South Pike St","26431",39.3782009,-80.310974
"26301","Clarksburg","WV","Supply Solutions","215 Plainwood Ave","26301",39.25469207763672,-80.31583404541016
"26301","Clarksburg","WV","PREBENA North American Fasteners Corp.","947 Andell Rd","26330",39.23305405521195,-80.29484141618013
"26301","Clarksburg","WV","84 Lumber","not_available","26330",39.29951953529134,-80.27782406774998
"26301","Clarksburg","WV","Sherwin-Williams Paint Store","1208 W Main St","26330",39.28231430053711,-80.27486419677734
"26301","Clarksburg","WV","McClure Johnson Company","not_available","26301",39.26490208886218,-80.36255629829964
"26330","Bridgeport","WV","Ace Hardware","414 Main St","26330",39.28203051610743,-80.2586897461444
"26354","Grafton","WV","Mountaineer Power Equipment","5932 Victory Ave","26354",39.40492,-79.93854
"26354","Grafton","WV","Taylor County Supply","not_available","26354",39.340985561979245,-80.02540725457068
"26354","Grafton","WV","O.C. Cluss Lumber","2025 Pleasant Valley Rd","26554",39.445113125871906,-80.15414522900605
"26362","Harrisville","WV","Stout Hardware","116 S Spring St","26362",39.20891771991119,-81.05146944522858
"26372","Horner","WV","Tractor Supply Co.","384 Market Place Mall","26452",39.017182,-80.420064
"26378","Jane Lew","WV","The Nail Barn","County Route 19/20, Jane Lew, WV 26378","26378",39.05946972634839,-80.40163761250108
"26415","Pennsboro","WV","Ace Hardware","91 Mountaineer Dr","26415",39.2883799,-80.971331
"26416","Philippi","WV","Builders Center","not_available","26416",39.1357421875,-80.01895141601562
"26426","Salem","WV","Husqvarna US","RT. 2 BOX 43C","26426",39.28325653076172,-80.56057739257812
"26426","Salem","WV","Ace Hardware","210 Liberty St","26426",39.282744,-80.562273
"26431","Shinnston","WV","Ace Hdw & Contractor Sply","9051 Middletown Mall","26554",39.4218619,-80.183341
"26431","Shinnston","WV","leslie equipment","not_available","26554",39.42867042205883,-80.20664870138079
"26431","Shinnston","WV","Sherwin-Williams Paint Store","63 Spencer Dr","26554",39.42939376831055,-80.18997192382812
"26431","Shinnston","WV","Ferguson Waterworks","698 Middletown Rd","26554",39.421904,-80.199624
"26431","Shinnston","WV","Ferguson HVAC Supply","126 Van Kirk Dr","26554",39.433553,-80.205335
"26452","Weston","WV","Foster Feed","not_available","26452",39.043190002441406,-80.46887969970703
"26501","Morgantown","WV","Lowe's","9595 Mall Road","26501",39.6245177,-79.9931646
"26501","Morgantown","WV","Ace Hardware & Garden Center","1050 Maple Dr","26505",39.656754,-79.948264
"26501","Morgantown","WV","Sherwin-Williams Paint Store","289 Don Knotts Blvd","26501",39.615440368652344,-79.96987915039062
"26501","Morgantown","WV","Tolley Electric","not_available","26505",39.65302694104127,-79.96880013967308
"26501","Morgantown","WV","minuteKEY","9595 Mall Rd","26501",39.624118,-79.992992
"26501","Morgantown","WV","Koval","Scott Ave","26508",39.58986,-79.932883
"26501","Morgantown","WV","City Appliance","not_available","26501",39.63434,-79.96953076
"26501","Morgantown","WV","Tractor Supply Co.","7 Vista Del Rio Dr","26508",39.58610515366373,-79.9565766607798
"26501","Morgantown","WV","minuteKEY","215 Four H Camp Rd","26508",39.58052444458008,-79.96172332763672
"26501","Morgantown","WV","Probuild","201 N Metro Dr","26501",39.615596771240234,-79.97417449951172
"26505","Morgantown","WV","CED Blueridge Electric","3249 Earl L Core Rd","26508",39.60441589355469,-79.91355895996094
"26505","Morgantown","WV","Grainger Industrial Supply","79-81 Easton Hill Rd","26505",39.6520441626335,-79.92454717154965
"26505","Morgantown","WV","CSC Home & Hardware","1580 Earl L Core Rd","26505",39.62709045410156,-79.92655181884766
"26505","Morgantown","WV","R. E. Michel Company","Ice S Ferry Rd","26505",39.642818,-79.93106245994568
"26505","Morgantown","WV","Camrock","not_available","26508",39.604264,-79.917224
"26505","Morgantown","WV","Construction Supply Co.","Earl L. Core Rd.","26505",39.62603235579499,-79.92641084840217
"26508","Morgantown","WV","Lowe's","901 Venture Drive","26508",39.650662,-79.894212
"26508","Morgantown","WV","Ace Hardware","659 Main St","26542",39.552104849507906,-79.7980702837318
"26508","Morgantown","WV","Pass, Inc","3593 Earl L Core Rd","26505",39.60778523350282,-79.89959960061915
"26508","Morgantown","WV","minuteKEY","901 Venture Dr","26508",39.65053176879883,-79.89447021484375
"26519","Albright","WV","Streets Ace Hardware","22 S Main St","26542",39.469084,-79.671773
"26519","Albright","WV","Tractor Supply Co.","425 East Main St Ste 403","26537",39.46832844125901,-79.66827561055624
"26519","Albright","WV","Ace Hardware","412 E Main St","26537",39.468895,-79.672616
"26525","Bruceton Mills","WV","Fearer's STUMP Removal","2447 Moyers Rd","26525",39.671683,-79.561739
"26554","Fairmont","WV","84 Lumber","1228 Country Club Rd","26554",39.47133255004883,-80.17288970947266
"26554","Fairmont","WV","Busy Beaver Building Center #66","215 Marion Sq","26554",39.4821857142857,-80.1216214285714
"26554","Fairmont","WV","Busy Beaver Building Center #66","215 Marion Square","26554",39.47490310668945,-80.1755599975586
"26554","Fairmont","WV","Nixon's Trading Post","1017-1199 Speedway Ave","26554",39.47732627391815,-80.11956810951233
"26554","Fairmont","WV","V&W Electrical Supply","1525-1527 Fairmont Ave","26554",39.463329836468596,-80.1606969820598
"26554","Fairmont","WV","Alaskys True Value Center","3369 Husky Hwy","26571",39.512298583984375,-80.26102447509766
"26562","Burton","WV","Martins True Value Hardware","Main St","26419",39.67327,-80.45136
"26582","Mannington","WV","Home Center","Fairview St","26582",39.524946212768555,-80.34056067466736
"26601","Sutton","WV","minuteKEY","369 Scotts Fork-Bonnie Rd.","26601",38.7118334,-80.6690274
"26601","Sutton","WV","Gassaway True Value Hardware","612 Elk St","26624",38.673452000000005,-80.774875
"26601","Sutton","WV","Lloyd's Hardware","4350 Sutton Lane","26601",38.70696,-80.6585
"26651","Summersville","WV","Hardman's Hardware","not_available","26651",38.28266652350997,-80.84400917999315
"26651","Summersville","WV","Lowe's","5200 Webster Road","26651",38.3086585,-80.8374023
"26651","Summersville","WV","Tractor Supply Co.","810 Northside Dr Ste 100","26651",38.303694,-80.830467
"26651","Summersville","WV","Sears","50 Stonewall Drive, Unit 1","26651",38.310859,-80.83888
"26704","Augusta","WV","Tractor Supply Co.","181 Solid Oak Dr","26757",39.33141326904297,-78.7145767211914
"26710","Burlington","WV","Cannon's Ace Hardware Inc","2410 New Creek Hwy","26726",39.397796630859375,-79.01204681396484
"26710","Burlington","WV","Husqvarna US","PO Box 247","26710",39.32359313964844,-78.93193054199219
"26710","Burlington","WV","Tractor Supply Co.","104 Shamrock Dr","26726",39.416771000000004,-79.001627
"26710","Burlington","WV","Cannon's Ace Hardware","Route 220 S","26726",39.39876234205294,-79.01041030883789
"26719","Fort Ashby","WV","Fort Ashby Hardware","not_available","26719",39.503977,-78.771176
"26726","Keyser","WV","American Woodmark","not_available","21502",39.55513290836973,-78.86365711031945
"26726","Keyser","WV","Allegany Hardwood","92 Jackson St","21539",39.55985898946948,-78.97748794842818
"26726","Keyser","WV","Wolseley Industrial Group","17 Hamill Ave","21523",39.477025,-79.071134
"26753","Ridgeley","WV","Lowe's","1211 National Highway","21502",39.640644,-78.8338165
"26753","Ridgeley","WV","Tractor Supply Co.","12101 Winchester Rd Southwest Ste 2b","21502",39.631431,-78.839047
"26753","Ridgeley","WV","Harbor Freight Tools","1236 National Hwy","21502",39.6362480003,-78.836155
"26753","Ridgeley","WV","Naylors Hardware","1350 W Industrial Blvd","21502",39.629114,-78.742538
"26753","Ridgeley","WV","Sears","1262 Vocke Rd","21502",39.62667672,-78.83612138
"26753","Ridgeley","WV","Capital Electric","86 Wineow St","21502",39.64726638793945,-78.76004791259766
"26753","Ridgeley","WV","Sears","2 Vocke Rd, Ste 100","21502",39.626487618498814,-78.8360493725861
"26753","Ridgeley","WV","City Electric Supply Cumberland","1600 Ford Ave","21502",39.6256,-78.77185
"26753","Ridgeley","WV","minuteKEY","12500 Country Club Mall Rd","21502",39.6315787,-78.8349988
"26753","Ridgeley","WV","minuteKEY","1211 National Hwy","21502",39.64075469970703,-78.83379364013672
"26753","Ridgeley","WV","Bruck's Custom Cabinetry","926 National Hwy, Cumberland, MD 21502","21502",39.64531326293945,-78.82047271728516
"26753","Ridgeley","WV","Sherwin-Williams Paint Store","717 Park St","21502",39.646667293418055,-78.75799834728241
"26757","Romney","WV","Eastern Building Supply","496 E Main St","26757",39.337495550270404,-78.7496548697669
"26802","Brandywine","WV","B & H Ace Hardware","81 N Main Street","26807",38.642417,-79.331063
"26833","Maysville","WV","Ace Hardware","727 North Fork Highway","26847",39.00232696533203,-79.13655090332031
"26836","Moorefield","WV","Tractor Supply Co.","747 North Main St Ste E","26836",39.076049,-78.964403
"26836","Moorefield","WV","Central Tie and Lumber","79 Hyde Street","26847",38.9578309,-79.132273
"26836","Moorefield","WV","Ace Hardware","79 Hyde St","26836",39.084228515625,-78.95806884765625
"26836","Moorefield","WV","Husqvarna US","2145 C WILLIAMS FARM RD","26836",39.04123306274414,-78.9729995727539
"26851","Wardensville","WV","KERR'S TRUE VALUE HARDWARE","29126 SR 55 EAST","26851",39.086692810058594,-78.58627319335938
"26851","Wardensville","WV","Kerr's True Value Hardware","29126 Sr 55 E","26851",39.07649,-78.59485
