"zip","city","state","name","address","postalCode","lat","lon"
"52627","Fort Madison","IA","Central Park","not_available","52627",40.632758612298005,-91.31464228617864
"52627","Fort Madison","IA","Fort Madison Farmer's Market","900 & Ave E","52627",40.63315416901457,-91.31357431411742
"52632","Keokuk","IA","Victory Park","not_available","52632",40.391590940674874,-91.37924115324134
"52632","Keokuk","IA","Gateway Park","S 1st St.","52632",40.39248605493878,-91.37844478018131
"52632","Keokuk","IA","Chatfield Park","Iowa Rd, Keokuk, IA 52632","52632",40.43832567223928,-91.45661705033696
"52632","Keokuk","IA","Bluff Park","Park st","52632",40.388168062320055,-91.40316009521484
"52632","Keokuk","IA","Tolmie Park","3000 Plank Road","52632",40.41917850445256,-91.40402572336443
"52632","Keokuk","IA","City Of Christmas","N 17th St.","52632",40.410666941688675,-91.38286978791452
"52632","Keokuk","IA","Estes Park","500 Main St.","52632",40.39578380095264,-91.38365507125854
"52632","Keokuk","IA","Triangle Park","Park Place","52632",40.39963045147096,-91.37653790298033
"52632","Keokuk","IA","Kilbourne Park","1900 Timea St","52632",40.404575149042905,-91.39886856079102
"52632","Keokuk","IA","Rees Park","s 7th st","52632",40.38957360678859,-91.40839576721191
"52641","Mount Pleasant","IA","Sheaffer Park","S Walnut","52641",40.96211699811792,-91.54446423053741
